144-CD11b	160-CD123	142-CD19	147-CD20	110,111,112,114-CD3	158-CD33	148-CD34	167-CD38	145-CD4	115-CD45	139-CD45RA	146-CD8	170-CD90
-0.163593306837082	-0.466809054274361	-0.181362683496134	1.40479544260543	4.70598571777901	0.0306687734289016	-0.014314536647751	2.76817771274678	0.116248757250242	4.63103925469837	-0.143959615087395	3.89684063770719	-0.0196346064665712
0.999838456813738	1.04935898400373	-0.134366580948537	-0.177747611500377	4.96330929441685	-0.13252317510948	-0.112694943736139	2.65301173878317	3.88905394139966	5.37348201914124	0.962714738565717	1.2449582719153	0.027166279384588
2.3216164137578	1.18755408992963	-0.0133115785894234	0.229308799098689	0.978945170436701	0.912597053982574	0.284696652467274	3.00991058775029	0.318725076715937	2.95093154561293	1.94707648801195	2.13164247010128	1.51324102861022
-0.0273953173837052	2.85206859055176	1.99357356929473	2.0813226195008	0.410001519769047	-0.325018164638336	0.350622047499878	1.84679456234458	-0.193186296130766	4.25013772006691	1.87955638247841	-0.278452182825222	0.352011176056332
-0.125819961785104	0.576832756726205	-0.052199062392205	-0.0550865894640032	4.18157820203146	-0.138228414602688	-0.0461046182191551	3.23224445637463	3.49084554031677	4.47592829973997	3.31749244455658	-0.0558216597379134	0.655643979672927
2.79666072212207	0.844725745336394	-0.111873956559019	1.03332062240307	3.09756427819916	4.73278644973082	0.102071574146295	4.63103164240265	2.60685181006581	4.09649372047975	-0.686984244191222	0.801769693532982	1.05475730718193
0.927916218797556	-0.21038748431456	-0.302553614201339	-0.100772111017771	3.32583723725758	-0.370605871560481	0.0268017062038468	0.00250258724680739	-0.182814162398268	4.00670763152034	2.99771145460736	4.08127774868103	-0.0743728684694734
0.462835331467062	0.408862422831898	-0.192372039121047	1.32599428646913	4.81274370211547	0.218357611303878	0.668867133400945	1.0341099573115	1.53658487037519	4.75778294960741	3.1553827732151	4.05060662039868	0.10596386280809
2.9794619787083	1.84996215751905	-0.352526359314224	0.360081281177151	1.18759022452834	3.5136491139078	-0.019443744125618	3.53954836230077	1.53282523044412	4.02551791357943	0.751123744224958	-0.159537137007004	0.975488638704578
-0.136324395986731	0.555862226118214	-0.255646645539168	-0.047803679484681	-0.432819774530572	2.57603257357455	-0.0966032856087001	0.11661414574083	-0.118822508704074	3.1495201240078	3.40149441830374	-0.327911546436333	1.1718089818519
0.017376433556512	1.20004611168479	0.294330102334399	1.07575372586581	4.18642330613222	2.85697898456035	0.397470942853884	5.48254865270943	3.03776225177116	3.69413198397324	-0.62327320719162	0.0527238444175766	0.424806887783932
-0.276134294192544	2.61577642527635	3.24444877343926	2.7579235025813	1.9488617278648	1.34235706046131	0.00812354615219556	3.18443171683365	-0.353459194849628	4.7063914098091	4.05698820584333	0.381294482903618	0.239280537914555
-0.0184064187117287	0.224168147336111	0.427683077691792	0.00824042173299557	3.94067881851839	0.298631560410507	0.542575308027371	1.58983673734025	0.236668539754723	5.01232699470568	2.04199433097917	0.213269832598386	1.72746144591186
2.25759723178927	1.28223988322696	-0.16271368846759	-0.0206796703263609	2.14529107980897	4.03008528788355	0.595277110030529	2.94552259106541	0.394951647085522	4.51963820752663	-0.255282857222793	-0.042270588051575	1.83785200971518
0.678606455952192	1.7957179306671	-0.294172741376177	-0.0683642429825124	2.49531828503369	2.71034619490605	0.192027189986773	3.58436244007455	-0.214677205743825	3.60885605776928	0.420852585995078	3.71580081826529	-0.0222066032022261
-0.0971744107538938	1.48828453890495	-0.0355020744336499	0.639080641192574	3.47816101810763	3.21576479438632	2.46924411944281	5.45273013153719	-0.316118316837093	2.08300846033951	1.35404563976824	-0.281905773521307	-0.349031461723832
1.71419592308064	0.291707571552213	-0.178892391949573	0.216050614046338	4.60935815424169	0.0486355618961115	-0.0132841852266394	1.93012035385878	4.48342863908636	4.96340117986812	1.19165140501253	2.12113688164599	0.852617092342607
0.138198091745789	-0.0932047535764996	-0.117303485808506	-0.0923170924942235	3.69051527746499	1.82391632063942	0.0208410791926002	2.18932952931335	-0.0456045216866847	5.15285075540947	1.73811759051945	4.03445172307871	-0.153056239317398
0.845212564316562	1.30304794969323	-0.0206089376664751	0.375863209270438	0.670903366516156	2.6139761848687	-0.119690609169014	1.80195265332036	-0.0996916833011146	2.12865675313833	0.563500579181324	-0.156342324445383	0.805664707192669
-0.113812342672684	1.90943209095917	2.17662016642675	2.40872106648654	0.356856878850884	1.07025054821081	-0.0510961193479159	2.42736882504799	-0.0646759190245419	4.12193668759846	2.44327605078886	-0.0240178470539272	0.0992866256458703
-0.202053657522946	-0.0412936565563026	-0.137902897808136	-0.187856702040014	3.37610857743039	-0.132689875831396	-0.164600304733486	1.63333263881444	3.58233890505154	4.21047496295097	1.55315437025634	0.055006334222475	1.30401121363041
1.09131125386679	-0.186920514150831	-0.0368951532268342	1.02195886694403	4.35523316151133	0.706691924374273	0.817577233012455	2.14923562413844	-0.204242718532009	4.87402532794389	-0.0870223685307296	4.55174412659184	-0.181760138637889
-0.0359911160757377	-0.00775339434721901	-0.195278969770581	0.748554413957884	4.7942472411029	-0.408936754816566	-0.122132418703586	2.73332680962845	3.21531522742359	4.21480708897595	1.78687939250392	0.209620234843415	0.279423013332848
0.326269514958678	0.284978583633071	-0.0107588987131345	0.605689143289117	4.88445318542863	1.72684575978314	-0.149229841290022	4.17449706504811	3.01875486670969	4.75096624527012	2.70840618795636	2.40033549909057	0.256623809082127
-0.0160661148450479	-0.206122797660502	0.822123498292921	-0.00401445219493663	4.97884625334168	-0.0219232163421775	-0.468445887355694	1.72569074222977	4.15884227522942	4.99683442138594	-0.0234115298720884	1.32311376868677	1.53348484896204
2.46817861426628	1.583024528377	1.22696472308891	0.906011707509079	-1.4622005463089	2.11998522423087	0.969990936305411	2.2898275061653	-0.0498792771775469	2.36691972565272	0.831222163197004	0.526725614322894	1.87771036495006
0.609498841472796	-0.0359996191296236	-0.406339450986559	-0.105431162377319	4.33918515568361	-0.0108903319205161	-0.200347682255977	0.680936962206704	3.28003071146041	4.81301314361512	0.0274057323656415	0.732859258795616	1.04615411027762
0.365756746662248	-0.319124289701351	2.2486025635547	0.723702877184273	1.67209797066588	0.750311046639779	-0.159351579156939	6.27328142669986	0.696416025710634	1.67343801448176	1.12696309027591	-0.050053180115584	0.0850351113917475
1.08061161930267	-0.140550003208804	-0.0439508040790795	-0.15702836351568	4.94145496193825	-0.378045113322684	-0.722798527155405	3.50079221489932	3.55637342246027	4.24199658280304	1.25792010896633	0.138984496804103	-0.287204463324999
-0.0481416958273668	0.329987333280669	-0.713380040964326	-0.0816415183565675	4.59985273691347	-0.120977952448539	-0.0343429495127487	0.198441879208964	-0.0789197820637787	4.39484195717501	0.116955602249002	-0.229720969167278	-0.0211438130203555
-0.067050737390656	1.35536382744031	-0.0201324601473557	-0.101324980091214	-1.2079821372591	3.43931701076322	-0.162215086134748	4.20346463802474	2.01804339958224	3.78696479584312	1.05605039186179	-0.124592004422328	1.26266351842605
3.15853330225624	1.17785477930818	-0.092819533311887	0.697587889999701	-0.0575965788325105	0.908819236025759	1.00004390009144	5.2604583930724	0.0287453044513224	5.06348605975106	4.04450725617324	2.6665075963897	0.673001493093382
-0.021145265558851	-0.444471310038736	-0.191386670968469	0.403358704909302	3.49553814268994	-0.509286018610113	-0.120789419312575	1.32263937148434	-0.162896205562755	4.32443991899902	-3.22528607609054	4.42226009452645	2.04378413417876
2.08435348858576	-0.0571476961242174	-0.113745079567514	0.0599040987407554	-0.638304269941399	1.25644380384767	0.598981366560428	3.11035115733112	-0.138600237176984	2.04343406365974	0.138741864810508	0.0894472833424399	1.33385431151859
-0.000127975514274943	0.245688723802211	0.494464554719517	-0.199336728714353	3.74732281211394	0.0699362329990143	-0.0625237537072099	3.06072279026398	-0.0364660709212642	4.49549504502857	3.21482471104279	4.00235329690459	1.5145310604809
2.85038533175759	2.58796539276957	-0.17764546861757	0.0672361070657393	0.936488130168578	4.14996818155695	0.400691492138682	3.95286097768077	0.34360498765181	4.74897154259527	1.2025547003132	-0.586784861994608	1.0209405332014
-0.115986147298271	-0.127265385090166	-0.312366397561307	-0.181660883054697	4.35010256778955	1.59246989395145	-0.0940023670751358	3.04435108624126	3.03458943493219	4.55221725397287	0.406778587038144	1.39516723361004	-0.0442215364369331
2.46420951224544	1.2528458812608	-0.156227677184002	-0.0859997758039428	-0.740293713372941	1.50479573527221	-0.187916382667066	6.00862719282867	0.00843236362597934	4.36865025918064	3.10538309888609	-0.108108573598766	0.749548475837618
-0.556806817078011	-0.103485467794597	2.14727799204323	1.77786415248899	-0.18577972197887	1.16668348554699	0.165822575677459	3.04319375823147	-0.0992683456523474	4.57404271612312	3.96094794257197	-0.0731106450495813	-0.0261795268734761
1.45803534918175	-0.148514928876275	1.83309821942533	0.91583697144822	-0.152154981933448	2.0429841739958	-0.0392985511111589	5.40613214116311	-0.0596724005751277	3.09888229550122	1.69075949518511	-0.126247798888836	-0.0161641502654959
-0.399200088881959	2.18686371792798	-0.27727084505469	-0.196117450022636	2.89252757475717	4.85315127869568	0.290301721794349	5.66587538729907	-0.0187933289762955	3.35877129724195	-0.426250746634562	-0.0114592584869905	0.170739078546216
-0.275986446043068	1.18379299550658	-0.125105626817049	-0.0962092242154195	-0.559736393232785	3.89062537201109	-0.131254773466779	4.19165335269601	-0.538435819040285	3.06859050174636	0.608110544812808	-0.119734071021168	0.189574887293953
4.0083185810438	0.436483076873448	0.911060041621257	0.290922258020239	1.54480220917817	5.0082358067346	1.42639406628645	4.56421459786606	2.23990820868348	4.68006691051899	0.559102732388272	-0.126012991008179	-0.120407002630131
2.10926329563808	1.17153112105102	-0.093860366026349	1.45418910043499	4.70857580751982	0.371660436087069	0.549736406835219	3.71805867139622	0.690696268984059	4.82820156631572	-0.316785895064229	4.51882126454029	0.4694957894071
-0.112937503370978	0.0148283888655516	3.24600418371999	0.693859194243252	-0.432288556837258	0.294880901243838	-0.031408849625042	6.24205300335745	-0.135676817245492	2.90134902036313	2.02416763266396	-0.0963930739263921	-0.0196909160097459
1.11205086398869	1.57090281926156	0.166405412410201	-0.0561722170991563	0.916369785923605	2.92885234706401	-0.09726989281882	3.30693536662862	-0.144742469797023	2.38077889473506	-0.0107540427056282	-0.0581313264461751	1.06504560784907
3.47021226423901	2.23974161475668	-0.138447968154558	0.689060531938602	0.209246281117578	4.41134221729149	1.11276758181167	3.28774598725356	0.70412513306396	4.3726815939715	-0.603000901652676	0.0551479902871344	0.471605367879049
1.05343029394732	0.591965040960427	-0.145465266291482	0.842493823457246	3.58213933770842	0.485241897443032	0.568870938580511	2.13435285925579	-0.0164140155488929	4.33704180070869	-0.492079745121841	-0.11257953102878	-0.19488422139245
0.278208528734011	0.856147598266953	-0.108768269647751	-0.333543482092844	3.7551944531512	-0.112349838360084	1.20237698852067	3.8732494825912	0.420163578743326	1.95894264802605	-1.06954237343717	0.477814042408545	0.673783505944006
2.2065342391992	0.0679176493145074	-0.255632726206877	-0.095413230606033	4.1908743680436	2.48873261960653	-0.113679237267801	1.34402360103234	3.04022062161495	3.68325025519005	-0.0588995782720659	1.62282073159896	2.00338786975874
-0.459105894036291	-0.100124474495232	2.05186928009845	0.257798686604551	-1.08372964153974	0.0647797711040917	-0.18079483123276	5.62189812937073	-0.0055091758041844	1.99998013160958	1.29113903752356	-0.0384096973333119	0.363519917907608
1.10288857988414	-0.0329092791047476	-0.193367461601398	1.05118983271148	3.64512230977934	-0.0135501097640567	-0.0288726892962874	2.14624977220577	0.539491153362162	4.44486705169259	3.84105884297442	4.6670996783275	0.640577847917211
1.32546351805765	0.354881688451482	-0.120930165720946	-0.045164815174655	0.0588355367892889	1.93380595379696	-0.121886285737165	3.54459469397786	-0.013599961475727	4.92610683215385	3.62359290523827	-0.579684210642819	0.175483246377289
-0.128044935806387	-0.0659572297467922	-0.109661406202407	-0.158918974241988	3.92617396386555	-0.0951765194507321	-0.172050842896615	1.74413910936595	0.273530537068464	4.49095614239748	-0.0167554152923952	2.47470544941805	-0.140827489683344
2.95017150389248	1.44000822059313	-0.133614172788196	-0.0983490484120462	0.146936483712177	2.77533758435544	-0.0396159669436638	1.92773048762351	-0.110103705824331	2.81088821242936	0.639590568693198	-0.148372272201058	-0.0433288467684937
0.833072736420618	0.506797760487567	-0.104639738550168	0.255597708368806	-1.66837190220962	0.509981005454331	0.4330496617674	5.25205054475333	0.253744350183582	4.21590932857039	3.56684898703673	-0.222196291552967	0.361845724395091
-0.0303946095907252	-0.314898012724465	-0.124879396643796	0.6040575380575	4.91994047076528	0.84696667725234	0.0893234609191245	2.13028615651091	3.25193758394682	4.42486491444661	2.2303816012402	1.2839541028971	0.90244923517433
1.12119794853567	-0.141859151788476	-0.0510161209554762	-0.131873176347807	0.621516809304255	1.07488443265842	0.995864195002587	3.13336266231645	0.215787268291614	4.50353114972636	2.94774936010325	3.17790820280389	0.16723570040917
-0.185381091892394	-0.128905216808626	3.04566285757571	2.86813655677652	-0.0209691475491226	2.15370566612336	1.52971471635934	-0.251247052465784	0.862345511774578	5.06733256248358	4.13517528884382	0.394389332976529	0.881442436435287
3.01096910943944	0.708012513096774	0.666880974322156	-0.123749499267251	1.25363636856212	4.52381880351344	0.661410887333001	4.87278262276395	1.90645525981942	3.87436531956736	1.35854376392617	1.87863691294921	-0.634213595836548
3.03828279909072	1.38174882321853	0.85012307090147	0.185670742313408	1.12731394083248	4.67702203355068	-0.00601807664595204	4.26371137427304	1.48172001756407	3.87166022885477	2.23220687903482	1.84995501608339	1.10414278103259
-0.521726276143973	-0.370052119091265	-0.0740145939864281	1.44325147743749	1.88135967078051	-0.136707995769409	0.0564971486814236	0.579701205980518	-0.0616054299456179	4.02119692023734	-0.248403374376073	4.246557514795	0.133058738511269
-0.0783169271856664	0.15907484490157	0.923125160176003	1.38489552395504	-0.125835680104178	0.0209125638557779	-0.343131765440481	-0.420269703223444	-0.171048240391174	4.13129967557282	-0.442630445449133	-0.332103801962921	-0.0657882299448374
-0.0289354089046461	1.20103196900199	3.31735424758438	2.72320621834971	-0.380400893569326	-0.239725270618283	1.88647462691659	0.684670333942503	0.281085841754679	4.62767427156031	3.25654147901151	0.506537067823121	0.105551181433183
1.32847055685875	-0.173039333279249	-0.148890285880934	-0.11322385902638	3.45184914673624	-0.0213300206418336	-0.0570532039946432	0.950206688291477	-0.0535596740497212	4.87571342822248	2.14461869582362	4.43435236731164	-0.191091416846054
1.4124394664343	-0.0956687983819899	-0.0523277399342069	-0.185061259746376	4.23847521562842	-0.286336574045154	0.464009676118451	1.71352651446445	3.61740080794228	4.85748312055555	0.156224497415821	0.494411942366117	-0.0125775343993371
0.190586817537349	-0.145576913652485	0.276379118147867	-0.0561355882057024	3.6674170039635	-0.366227699479695	1.24425892637704	0.997923892056544	3.17060471411023	4.79384181273969	-0.0473739071225822	-0.0219953161077018	-0.0610763912691098
